# {"t_start": 1592779759.3509655, "env_id": "MountainCarContinuous-v0"} 
r,l,t
90.108543,76,276.355379
87.343851,78,276.636381
87.867665,82,276.76555
87.07869,79,276.890791
87.505936,80,277.016452
84.556484,81,277.143982
87.536139,79,277.265039
85.261248,84,277.561347
87.643686,78,277.684778
88.048699,78,277.807498
88.761057,88,277.944751
86.945344,79,278.069013
83.800245,86,278.205178
76.41159,174,278.638161
85.113511,78,278.758078
81.007401,158,279.002676
87.086346,87,279.137138
85.814568,79,279.259336
87.760143,76,279.540798
87.705922,78,279.66184
85.112449,76,279.781153
84.161551,103,279.941338
84.613897,96,280.091276
85.859076,81,280.217037
86.612925,80,280.504984
86.455977,85,280.635793
87.554526,88,280.774791
85.779392,76,280.894953
86.915321,77,281.015015
85.08221,122,281.380022
86.714336,74,281.493997
87.803479,75,281.609177
85.052743,77,281.728786
85.596052,79,281.852169
87.16928,78,281.976404
87.291949,78,282.099159
87.007193,78,282.383763
87.071067,78,282.50852
88.820838,76,282.628097
87.0542,99,282.783036
87.538598,76,282.904354
85.500522,77,283.025357
87.613811,78,283.308496
85.946277,84,283.439617
88.651279,79,283.562257
85.889172,77,283.683005
88.057006,77,283.804448
85.548362,78,283.924883
84.866189,79,284.047984
84.145018,107,284.381406
86.403285,92,284.525777
86.802898,76,284.645544
86.06253,76,284.763391
85.767037,77,284.884305
85.029036,78,285.002966
87.888838,77,285.285092
86.93678,77,285.404459
87.706473,80,285.530373
87.465214,76,285.6488
86.089322,75,285.764901
87.052921,78,285.887109
87.644341,76,286.004244
86.420415,78,286.288568
85.784171,79,286.411612
86.441907,80,286.5348
86.269227,80,286.658112
87.408619,82,286.78648
85.488673,78,286.910009
86.420124,75,287.191778
88.741189,77,287.313219
87.579988,90,287.45484
84.860518,132,287.661432
86.751613,91,287.80323
85.943589,79,287.928488
79.328989,153,288.327965
87.590129,77,288.446988
86.442156,76,288.564124
86.719317,77,288.682887
86.191499,81,288.80977
88.35752,78,289.098992
85.978631,79,289.224103
87.056488,90,289.361908
87.546747,116,289.542471
87.595552,80,289.667029
85.650051,92,289.809954
86.551732,85,290.103922
85.300583,76,290.221002
84.911434,86,290.353953
85.975323,82,290.480999
85.302656,84,290.612821
88.172141,80,290.73798
78.759168,168,291.171555
80.677662,156,291.416332
85.031551,120,291.600614
85.700859,81,291.721676
87.530237,81,292.006759
87.087274,79,292.128538
88.209444,78,292.249751
84.231776,77,292.368986
85.55378,79,292.488378
80.004492,144,292.7115
85.758238,76,292.993007
86.147634,84,293.123696
86.850008,84,293.254791
86.463106,80,293.380433
86.714466,80,293.504589
84.80365,82,293.631679
86.687583,76,293.91496
85.010753,105,294.078948
88.064377,87,294.214372
86.265511,78,294.33459
84.713723,90,294.4742
86.073969,79,294.600375
88.732433,81,294.894468
87.428265,81,295.021209
86.612131,78,295.143037
86.15808,79,295.268152
85.088175,84,295.398206
87.398675,78,295.51772
87.603763,80,295.806247
88.628054,78,295.928372
86.782925,78,296.051325
86.37246,81,296.178492
88.147311,82,296.306954
77.733006,172,296.574237
89.711608,78,296.858509
87.960917,79,296.981087
87.502117,81,297.106243
85.535008,85,297.239634
83.016252,147,297.46795
85.239739,80,297.755462
87.941496,80,297.878973
85.780639,89,298.016229
86.550787,76,298.1304
86.53505,84,298.260818
87.425487,83,298.390023
88.331097,78,298.676509
87.196625,84,298.808932
86.963098,99,298.964243
88.356121,77,299.085799
88.851767,75,299.205543
83.931978,133,299.413705
88.419032,77,299.698437
86.505844,80,299.82118
86.141493,92,299.964092
79.392552,164,300.219786
85.711579,84,300.350966
87.083284,77,300.647359
87.237741,77,300.766904
87.65833,81,300.892482
87.52038,83,301.021123
87.879029,79,301.144145
86.856761,90,301.286185
85.441997,85,301.584504
78.57151,154,301.825919
87.40761,75,301.942895
88.748526,79,302.066799
88.196258,79,302.190319
85.419721,78,302.313564
88.899119,75,302.593352
88.37767,78,302.71645
85.156755,78,302.837297
85.836273,75,302.952135
87.058345,80,303.076454
85.83207,78,303.201925
87.543652,77,303.325754
86.546155,83,303.619479
85.002773,79,303.741757
86.233622,79,303.864417
87.597375,78,303.987339
87.396615,82,304.116637
86.557893,76,304.235737
86.388646,76,304.515519
86.941052,79,304.638498
85.780796,79,304.759188
86.625847,81,304.884925
87.830248,77,305.005298
86.065349,78,305.127449
86.637898,78,305.249602
87.035792,83,305.541925
87.799786,80,305.664891
87.454305,94,305.809791
86.018635,87,305.943324
88.259019,76,306.060349
88.729166,77,306.177915
88.198389,76,306.457079
86.980059,75,306.575074
83.653425,86,306.707614
86.053408,84,306.836831
87.596448,80,306.956206
87.727238,78,307.075229
86.694857,78,307.358603
87.04187,79,307.479054
88.297318,78,307.603913
85.904251,75,307.721758
88.895888,76,307.840236
88.531455,76,307.958567
86.831016,77,308.077779
85.147254,80,308.366153
86.917108,79,308.488246
85.997948,82,308.614521
88.178935,78,308.735023
87.626615,80,308.859687
86.646997,79,308.984591
88.239532,79,309.274822
85.344805,78,309.396773
76.699544,162,309.650496
86.818163,88,309.788479
87.966773,79,309.91159
86.783884,78,310.032965
87.424694,76,310.327019
88.06314,80,310.451294
86.294101,113,310.62318
85.964586,91,310.761554
86.26393,77,310.881743
88.307841,77,311.00162
86.181662,80,311.293255
88.10087,79,311.413918
87.628074,76,311.53022
86.172089,81,311.655302
86.834165,80,311.777806
83.999629,115,311.95627
88.810888,79,312.24684
89.37329,77,312.368916
87.026191,78,312.491629
88.89578,77,312.612292
88.449035,78,312.734033
88.319565,78,312.854415
86.752985,80,313.141037
89.005683,77,313.259809
87.567784,80,313.38362
87.611962,80,313.508303
86.335503,79,313.630603
87.979982,88,313.766227
86.132591,80,313.889279
80.704382,159,314.297199
86.250475,81,314.42042
87.721074,77,314.539143
87.359869,78,314.6577
76.563523,182,315.103674
86.352221,78,315.224717
89.439115,79,315.346612
87.124019,78,315.466524
88.879581,78,315.585703
83.3548,139,315.800913
88.108727,77,316.083235
86.687183,74,316.198314
87.55453,86,316.331618
86.792313,79,316.448889
87.878285,93,316.592262
88.331232,78,316.707121
89.948659,79,316.993059
88.474515,79,317.115988
89.865194,78,317.237066
86.474501,78,317.360449
85.176515,85,317.493994
86.853102,77,317.613709
88.557593,84,317.914482
87.978799,82,318.046144
81.242382,149,318.281054
80.733725,150,318.512604
88.327698,83,318.643564
87.443594,99,318.962117
88.149702,75,319.079437
87.125007,81,319.204856
88.741436,82,319.335287
87.407263,81,319.464311
86.044693,87,319.603752
86.606246,79,319.905358
86.811372,77,320.025676
88.372514,80,320.151013
88.167095,77,320.268711
90.352002,79,320.387877
87.179121,78,320.507987
87.035402,77,320.789867
88.918522,82,320.916904
86.879604,82,321.041169
79.764998,170,321.307381
87.333133,76,321.426083
84.98031,83,321.556658
89.211829,77,321.839746
86.656145,75,321.957253
87.902382,79,322.081734
88.166388,79,322.204835
87.078907,79,322.326655
88.261758,78,322.45006
85.631356,88,322.750534
89.566103,78,322.870575
86.464535,76,322.988988
89.11416,91,323.132159
85.279124,85,323.266454
85.449464,130,323.469799
85.689178,87,323.769228
88.06455,82,323.896199
88.322875,78,324.018621
78.615193,179,324.295065
87.761073,77,324.415595
88.183387,77,324.700107
87.685873,113,324.872809
88.514727,77,324.989092
87.36706,82,325.119027
81.748482,146,325.348429
87.340992,87,325.64562
87.827338,82,325.772742
87.123497,82,325.90027
86.645745,90,326.040673
84.748909,118,326.224657
87.437929,77,326.34776
87.78304,83,326.644871
87.598555,79,326.769009
88.170925,83,326.900164
88.956751,79,327.021856
88.259641,83,327.149041
85.806886,77,327.265934
76.280287,175,327.70118
87.832343,79,327.825077
89.665962,78,327.945776
88.401051,77,328.063611
87.325,79,328.187647
88.475258,77,328.304752
88.968256,80,328.587703
89.251586,93,328.729531
87.366862,78,328.849186
86.279348,74,328.962696
88.025264,77,329.083547
89.346509,77,329.205719
79.114187,155,329.628723
87.323926,78,329.749505
88.496422,75,329.870047
86.118409,78,329.989329
86.20946,77,330.108927
85.584143,83,330.237114
87.614596,79,330.523827
87.368311,77,330.64149
87.460729,76,330.759637
86.844046,79,330.882604
87.225998,79,331.006531
87.401016,77,331.126597
87.362838,86,331.420452
87.432638,87,331.552763
87.357395,81,331.677721
86.354782,83,331.805213
85.710173,79,331.925856
86.747492,86,332.062149
87.554037,77,332.347107
88.308421,76,332.465468
87.202842,78,332.585871
86.604024,77,332.705616
87.443989,75,332.822024
86.808052,82,332.946535
88.119005,77,333.066469
86.796449,86,333.362087
86.982104,86,333.490921
87.373376,80,333.611448
86.431357,84,333.739983
85.802035,79,333.862015
87.538325,77,333.981094
87.074717,75,334.261301
85.995621,76,334.378349
87.893641,77,334.495827
85.971883,75,334.612245
86.605021,77,334.732728
86.598239,79,334.855809
89.672182,74,334.970538
86.66419,81,335.260323
87.803669,78,335.382298
86.597605,77,335.502673
84.393703,119,335.688135
86.621476,80,335.811545
86.672125,76,335.925186
86.073386,78,336.206679
86.728427,85,336.336632
87.468365,79,336.460483
87.512546,76,336.579023
87.990463,81,336.70668
88.258965,75,336.824474
86.540853,76,337.105038
80.702447,145,337.328311
86.478812,78,337.448678
87.990225,76,337.565459
86.465553,76,337.683313
86.649346,77,337.803484
85.331638,79,338.089613
88.227973,76,338.206514
87.431186,77,338.324173
86.724471,75,338.442517
88.434333,77,338.561521
87.285886,79,338.684406
85.031656,87,338.819235
76.456656,154,339.237591
87.416921,78,339.362018
88.345323,78,339.483959
85.796044,78,339.606297
89.277843,90,339.743539
90.384261,75,340.024246
88.128019,74,340.138427
87.807469,83,340.268569
88.863857,74,340.385073
84.829238,130,340.590334
89.409239,74,340.708762
87.096761,82,341.002291
87.683713,77,341.120731
85.078733,82,341.24626
89.893033,80,341.370086
80.068524,149,341.603374
88.360444,79,341.726363
88.211644,121,342.086012
86.679737,79,342.208504
88.226181,74,342.322149
88.442688,78,342.443558
85.912429,114,342.621936
88.805827,89,342.923857
88.131509,78,343.042886
88.527118,76,343.159485
87.372895,77,343.280377
81.878734,149,343.511468
88.722704,77,343.626711
88.166989,80,343.914022
88.33011,77,344.031805
89.521063,77,344.149521
88.412412,77,344.268747
88.431703,81,344.394343
86.70474,76,344.511551
87.055008,75,344.791769
88.276001,78,344.914588
89.290585,74,345.02968
88.732808,74,345.145923
86.605462,74,345.261395
89.315321,76,345.379393
87.944213,89,345.517267
87.237171,78,345.800258
89.570124,82,345.929138
89.343344,81,346.053101
89.194445,78,346.175589
87.139105,79,346.300115
89.500656,79,346.423518
86.762266,74,346.700777
85.056497,111,346.874649
87.765514,78,346.998215
87.371782,76,347.117222
88.555775,103,347.278919
86.676156,78,347.401419
87.725158,90,347.706467
87.256139,76,347.826843
79.839421,149,348.060515
86.740643,80,348.184962
88.641544,76,348.303851
87.389913,81,348.432225
88.243086,87,348.746852
87.125814,79,348.873083
86.993321,84,349.006865
85.696558,91,349.149765
87.11362,84,349.281291
86.464571,132,349.652164
86.320507,103,349.812998
88.411188,76,349.932131
87.020721,83,350.065156
86.660706,80,350.191857
88.184285,79,350.313873
87.798996,79,350.602815
87.603968,80,350.727401
87.91081,87,350.855942
81.1426,149,351.085359
89.857661,75,351.198895
87.772174,79,351.321293
90.23916,77,351.605033
85.696722,79,351.729214
88.856815,81,351.859452
88.082798,78,351.982108
87.937994,80,352.108086
88.187838,77,352.230246
89.830557,80,352.520591
86.172653,78,352.640805
81.028094,159,352.886465
87.687521,77,353.005274
87.842371,80,353.130002
87.410093,78,353.251235
87.758527,89,353.554662
87.102099,77,353.673115
88.253146,79,353.792494
86.928855,77,353.913455
87.385415,79,354.040551
86.651059,76,354.159315
89.620166,78,354.443627
87.076692,82,354.569566
87.705962,78,354.689391
87.97058,76,354.80729
88.974802,76,354.923208
87.642346,79,355.045524
87.298521,75,355.159489
86.12871,111,355.497439
86.396324,76,355.618721
88.316421,78,355.740738
85.000052,81,355.86659
85.505537,77,355.985101
88.844893,79,356.106389
87.914743,81,356.395986
87.424999,77,356.51555
88.156808,78,356.637819
87.846068,80,356.762016
88.055833,83,356.890811
89.025062,82,357.018317
88.202073,76,357.134585
88.61968,77,357.418849
88.526309,80,357.537205
88.874277,75,357.652487
86.404947,81,357.778602
86.403181,96,357.929754
83.306601,129,358.305314
88.331454,80,358.432514
86.52958,76,358.548793
88.319893,90,358.684463
86.988175,78,358.803735
88.465201,75,358.9206
88.2885,81,359.046781
89.056974,75,359.330933
86.814371,78,359.452345
78.815454,156,359.697526
88.457173,78,359.820423
87.175001,76,359.940142
87.772063,78,360.221976
87.825457,76,360.341041
88.452701,80,360.466109
86.110176,98,360.617042
87.009629,76,360.735731
87.989745,81,360.8604
79.729347,150,361.257421
85.929247,79,361.382236
86.503282,79,361.508138
85.639764,78,361.632535
87.514391,90,361.774798
87.468729,76,361.893742
87.346871,74,362.172794
89.443375,78,362.294097
86.81846,79,362.420489
86.142027,92,362.567717
87.450891,76,362.688561
88.361196,76,362.810065
87.818032,78,363.096122
84.541434,77,363.216221
87.886167,75,363.331531
86.891592,93,363.475698
86.249141,78,363.597111
86.138334,95,363.743817
87.555719,79,363.867501
85.480202,78,364.155971
87.103786,77,364.277941
85.966378,79,364.40261
87.483791,77,364.52252
86.958029,78,364.64354
88.608419,78,364.766161
86.406309,82,365.061017
87.474885,77,365.182541
89.170719,77,365.302355
86.304346,94,365.451546
87.669603,77,365.574932
87.835055,78,365.697119
88.548779,75,365.81355
86.391957,79,366.108527
88.014937,78,366.231898
88.639301,83,366.360435
86.394953,79,366.485687
87.434213,77,366.60843
86.16296,82,366.737979
87.916347,81,367.028005
89.124944,80,367.153826
89.065729,78,367.278057
89.014688,79,367.403876
85.875374,78,367.52643
87.832281,77,367.64969
88.900345,82,367.780966
86.089331,87,368.096181
86.253479,76,368.215208
89.044542,75,368.333112
89.203795,81,368.46008
86.398687,79,368.584838
88.463957,79,368.708249
85.914858,80,368.998879
88.373551,78,369.122113
86.118576,78,369.245592
88.312673,77,369.366464
88.332432,81,369.488224
88.575478,76,369.607787
88.120903,74,369.721509
86.593417,81,370.012269
87.771266,78,370.135034
86.003529,85,370.266614
89.679977,80,370.392275
89.053508,77,370.512061
88.282751,82,370.638628
87.874684,85,370.934882
87.706758,79,371.057917
88.696242,76,371.172391
87.001107,85,371.305729
87.64369,81,371.428466
88.216852,80,371.552935
86.975747,77,371.836384
86.325284,76,371.953698
88.980693,85,372.087249
80.182454,157,372.333723
86.668392,78,372.454285
88.772338,73,372.566496
86.874335,89,372.86704
87.940894,90,373.007041
87.814749,78,373.126163
88.733882,79,373.24524
86.835078,83,373.376343
88.356751,77,373.495637
87.412309,84,373.794468
86.812905,76,373.91546
88.869386,75,374.034224
87.87224,77,374.15555
87.677936,80,374.281887
89.118853,76,374.398971
88.660169,76,374.515403
87.247468,77,374.79753
88.763901,75,374.91492
88.842502,82,375.040915
87.406373,79,375.164017
89.129834,78,375.287586
87.586715,82,375.415426
86.981256,94,375.727349
87.938474,79,375.853854
87.378026,75,375.972008
87.258605,77,376.095013
85.610424,78,376.216532
88.213081,74,376.332404
88.102206,78,376.455425
88.863322,75,376.734455
88.162115,78,376.857188
87.063,78,376.979095
86.125124,84,377.107537
86.063385,79,377.229522
86.721368,77,377.348574
87.184282,80,377.648434
87.240478,82,377.774055
86.516059,82,377.903781
88.844695,80,378.026544
81.509245,150,378.258654
87.223877,77,378.376112
87.824799,78,378.65909
84.022465,129,378.859939
89.019633,76,378.979853
88.306822,77,379.102153
89.72435,77,379.223542
87.684155,76,379.342228
88.340311,74,379.621316
87.741862,80,379.745415
86.916124,80,379.870577
77.447112,172,380.140771
86.890748,77,380.261267
88.839274,78,380.549279
88.720256,77,380.667858
84.429275,123,380.857863
87.493412,79,380.980305
86.576557,89,381.115911
88.933361,77,381.235055
88.627384,78,381.520833
90.115501,77,381.640219
89.104324,76,381.75691
88.176222,78,381.878611
89.679428,75,381.996222
88.183834,85,382.129859
87.247788,112,382.470029
79.30617,176,382.748543
88.687729,82,382.880441
80.417391,152,383.118862
89.0608,79,383.409019
88.433732,77,383.529919
89.123609,89,383.66873
89.403681,79,383.793158
86.867629,113,383.970643
86.235362,79,384.094686
87.639261,90,384.397598
89.229761,74,384.51243
89.499542,82,384.638841
88.603218,78,384.761176
89.494916,80,384.883051
90.275345,77,385.000385
88.084316,83,385.128543
89.584246,86,385.425442
88.541378,76,385.544314
89.274146,76,385.663332
88.012628,79,385.788017
81.147122,163,386.043119
87.711574,84,386.335508
88.313033,80,386.459516
87.449998,84,386.591563
86.50323,78,386.713725
88.274006,79,386.838699
88.729166,77,386.9602
87.129857,85,387.273642
88.527853,78,387.395767
90.344976,76,387.516622
86.601488,82,387.643482
88.836837,83,387.772958
88.69614,78,387.898055
90.473658,75,388.017087
89.159196,77,388.30222
88.727848,79,388.426255
89.505051,78,388.545909
89.151793,78,388.665802
88.43234,78,388.786093
88.10239,78,388.908074
88.138147,75,389.185973
89.422445,84,389.320422
88.857645,78,389.442408
83.123053,151,389.674907
89.280243,79,389.798404
89.49166,81,389.923568
89.35595,77,390.208389
88.857569,112,390.384264
89.890786,86,390.5179
89.345186,77,390.640406
86.614796,82,390.769917
89.244319,78,390.89165
88.986464,80,391.181317
87.185011,81,391.309135
89.081132,76,391.429162
88.792466,79,391.554773
86.509461,90,391.696203
86.628054,79,391.822359
89.069602,82,392.114943
85.097023,130,392.319737
87.423702,92,392.466607
87.704564,83,392.596544
87.010948,105,392.763285
88.57359,79,393.051378
89.165078,76,393.168136
89.972857,74,393.280396
88.777332,75,393.397756
87.625151,77,393.520217
88.738581,77,393.639763
88.069703,81,393.767537
87.838634,80,394.05791
89.828588,76,394.174858
88.991174,75,394.29031
85.532184,106,394.452206
89.341833,76,394.566381
88.756153,84,394.696983
88.009517,80,394.986018
87.583828,80,395.110533
90.103803,78,395.231289
88.505022,77,395.351939
86.351516,76,395.473336
88.528604,77,395.594134
86.754104,79,395.716764
88.133706,78,396.010031
87.566776,96,396.160946
84.287899,79,396.283105
87.650119,76,396.400395
89.133274,79,396.521951
86.076308,89,396.657884
87.905994,77,396.951215
88.171949,82,397.077552
86.923698,93,397.22246
89.393819,77,397.342107
88.213464,75,397.461806
88.730958,78,397.58177
89.568145,83,397.871548
86.074535,82,398.000452
88.235096,83,398.129911
88.851491,83,398.258363
86.952109,76,398.376835
87.223241,77,398.497945
87.376118,102,398.822012
86.302639,80,398.948176
88.802792,84,399.079401
87.166112,76,399.198623
88.2045,79,399.320753
88.680979,76,399.437306
88.607654,78,399.55716
88.480518,79,399.839511
87.318576,76,399.953878
86.43319,77,400.071887
86.468654,79,400.194723
88.635529,78,400.317412
87.337594,83,400.446097
87.96056,78,400.737052
87.564157,78,400.861312
88.302617,77,400.983664
86.64938,78,401.106256
88.577392,75,401.218641
89.15227,79,401.340228
88.331951,76,401.457518
88.601535,77,401.736797
88.857579,79,401.859907
88.663675,77,401.979572
86.965644,80,402.104354
87.702858,79,402.227574
88.355895,75,402.345139
86.569935,78,402.464631
87.179439,85,402.759442
89.294751,79,402.880975
90.18623,75,402.998105
87.204868,77,403.118588
89.051145,75,403.235252
87.664073,81,403.358638
87.290876,81,403.643026
86.90643,82,403.769373
88.141032,80,403.89222
88.188127,79,404.012452
86.742428,76,404.128038
88.723233,89,404.267737
89.38863,80,404.395668
87.353984,77,404.675862
89.299351,77,404.792991
89.130734,75,404.909913
87.562204,78,405.031937
87.75034,77,405.152473
87.900299,82,405.279729
88.557994,76,405.565987
88.031557,81,405.690765
87.7944,78,405.811312
87.333845,83,405.942178
88.876975,77,406.059905
88.87365,75,406.175733
89.332363,79,406.29462
88.757412,77,406.585519
87.473724,79,406.707163
79.718737,158,406.950763
89.00726,78,407.070827
87.076141,95,407.217191
88.054012,79,407.503376
87.717444,81,407.627018
86.5599,76,407.747651
86.792784,78,407.872923
85.155219,78,407.995287
88.587695,85,408.128916
88.20924,77,408.412917
88.093541,83,408.541231
87.339789,83,408.670304
87.794954,77,408.790392
89.855614,75,408.909832
87.179111,78,409.033883
88.430377,74,409.145492
87.565077,76,409.427554
86.8174,82,409.558935
87.753315,76,409.680096
89.235502,76,409.799835
87.271453,81,409.927861
86.870356,79,410.052085
87.543531,79,410.340885
87.587588,78,410.464145
89.106454,81,410.591924
87.036284,76,410.711443
88.198177,81,410.840549
86.714732,93,410.987972
87.260961,78,411.109942
86.449689,77,411.394432
86.687035,78,411.513612
88.737089,79,411.637658
86.485298,77,411.758503
88.552973,77,411.88077
85.97832,75,411.998763
87.818104,75,412.279742
89.559529,76,412.396995
87.102691,75,412.512524
87.296294,81,412.635018
88.278311,78,412.753911
88.535851,96,412.902722
89.456166,74,413.017892
88.581235,86,413.315709
89.122657,78,413.436406
88.357732,77,413.556199
86.159006,78,413.676762
88.068507,83,413.804749
87.208799,78,413.925603
89.299997,77,414.207504
86.486403,77,414.327307
89.069612,79,414.446935
87.677135,82,414.572755
86.384688,87,414.710512
86.433562,77,414.832893
88.553366,80,414.955319
88.099739,78,415.241168
80.390044,152,415.478681
87.929584,78,415.59957
87.557044,78,415.719228
87.44371,75,415.837002
88.737334,78,416.136739
87.178898,81,416.264299
86.460069,80,416.391577
87.534992,76,416.512156
88.569941,76,416.630405
89.160384,77,416.749662
88.487363,79,416.873771
90.339285,76,417.156111
82.961111,143,417.379003
87.771457,75,417.497961
86.61959,88,417.636177
88.417828,76,417.755683
86.073327,78,417.881279
88.301073,77,418.167379
87.715204,76,418.286437
89.272781,75,418.402798
87.736788,79,418.52671
89.448476,77,418.647732
85.381309,83,418.776028
89.270303,76,419.057951
89.560198,77,419.178505
85.637632,82,419.309617
89.292508,79,419.434028
88.203023,78,419.556008
86.246745,118,419.735684
88.99868,78,420.017881
89.457286,78,420.143698
89.562247,76,420.263854
90.259705,78,420.388458
88.546166,77,420.511728
79.342605,164,420.769412
87.192703,80,421.061981
88.96413,76,421.181788
87.65708,80,421.309305
88.159048,83,421.440426
88.681168,78,421.561065
87.76487,80,421.685301
87.125415,85,421.984523
88.765873,76,422.104576
89.594425,75,422.224442
90.62187,74,422.339264
86.99104,77,422.461221
89.083253,75,422.576126
88.527353,77,422.694392
87.311002,78,422.97919
90.061113,83,423.106704
88.463223,79,423.229185
88.87963,78,423.350139
88.284105,76,423.468747
88.287847,79,423.591641
88.360479,82,423.884887
88.889566,79,424.007074
88.403941,78,424.12952
88.7116,76,424.247369
88.002126,77,424.367637
88.409114,75,424.485956
89.158418,82,424.614588
85.044272,82,424.904421
86.810255,76,425.022398
88.57541,76,425.142791
87.689149,77,425.264807
88.075292,74,425.380357
85.309744,104,425.542341
88.641993,78,425.841136
89.242495,75,425.957877
88.484283,75,426.073026
88.891237,79,426.194929
86.53687,77,426.315594
87.185299,93,426.460161
86.421021,79,426.580123
87.503404,76,426.866052
87.037938,78,426.988303
87.294513,77,427.10985
89.730608,79,427.234235
86.334089,87,427.372502
88.408579,78,427.496228
88.924578,76,427.777907
82.221708,135,427.987514
86.50906,79,428.110438
88.293126,76,428.230617
86.117476,98,428.384079
88.64445,77,428.505239
86.595997,82,428.79724
86.156627,77,428.919013
87.192445,75,429.035314
86.866135,87,429.171606
88.341986,87,429.309659
85.296091,95,429.460216
87.921615,81,429.75229
86.722638,83,429.882977
85.979921,105,430.049248
86.487965,77,430.171983
87.207054,78,430.296434
87.423698,83,430.425431
88.362296,76,430.713959
87.265863,79,430.838071
85.668863,80,430.963439
87.454904,76,431.082545
87.929911,77,431.202995
87.012557,80,431.33035
88.453682,79,431.616482
87.04354,76,431.735105
88.098911,76,431.854964
87.868337,76,431.972365
87.349032,84,432.101626
87.688404,84,432.234108
87.275742,80,432.362827
83.160841,80,432.65506
87.735372,82,432.783407
79.454405,144,433.013113
86.754197,86,433.147294
89.073412,76,433.26694
86.577025,77,433.552448
87.350538,89,433.691508
88.227668,78,433.814705
86.910175,90,433.954603
86.720204,86,434.087984
89.157792,76,434.206591
87.521071,81,434.333201
87.004038,79,434.625532
88.009882,105,434.789204
88.124514,76,434.911187
86.857505,78,435.033935
87.493189,75,435.150331
80.02022,160,435.576717
88.364638,77,435.696632
89.069648,78,435.819406
89.843526,75,435.93648
89.72634,78,436.057609
88.558612,77,436.176184
87.864283,81,436.464895
85.826102,81,436.591529
88.246962,77,436.712392
86.11567,76,436.831579
81.219557,146,437.057766
87.118295,87,437.189767
89.083296,75,437.474216
86.364693,79,437.597944
87.775264,86,437.730022
87.750567,77,437.849061
88.363974,81,437.976374
86.438489,77,438.096963
89.056598,77,438.380309
88.838489,78,438.498006
86.348948,114,438.676529
86.722869,113,438.856079
88.574467,77,438.978804
87.1954,98,439.135551
87.237201,75,439.417212
87.085305,79,439.538448
89.871822,74,439.653095
88.913732,77,439.773893
87.500419,74,439.888946
88.450758,76,440.009181
87.944003,78,440.133029
88.785511,79,440.4253
88.132933,77,440.546779
88.145784,76,440.666538
84.180744,115,440.850686
87.469658,99,441.00878
86.986304,75,441.290756
87.018372,77,441.410396
89.086805,78,441.534345
88.999018,97,441.688611
87.87808,77,441.810258
88.464627,77,441.93203
87.026477,75,442.050915
87.1003,77,442.336154
89.542924,77,442.457078
87.170508,117,442.640525
89.072385,77,442.763573
88.032108,76,442.880478
86.28808,79,443.001592
88.929961,76,443.286124
90.260578,78,443.407561
88.922803,78,443.529075
88.149063,76,443.647036
88.150065,75,443.762597
86.985885,78,443.884495
87.718509,74,444.000355
88.067494,75,444.285114
87.73746,77,444.406039
79.747374,157,444.650896
89.099143,79,444.774003
89.261421,78,444.896568
88.034874,73,445.18973
86.768009,86,445.325596
88.394429,85,445.457362
87.106321,82,445.584055
89.445362,80,445.707451
86.515316,77,445.825943
87.429564,76,445.942471
88.471363,76,446.227547
88.268652,76,446.347795
88.38571,84,446.480363
88.106903,92,446.623612
89.120202,78,446.744299
89.003139,79,446.864815
88.251484,77,447.150026
88.889754,77,447.2729
88.709484,77,447.391837
87.704826,79,447.514629
89.219187,80,447.638386
88.040376,76,447.75665
87.283243,77,447.87638
88.178507,79,448.164454
85.683597,78,448.282024
86.50735,86,448.420326
88.63236,77,448.541052
88.102599,77,448.66294
87.083531,81,448.789437
88.92698,77,449.073213
79.925167,160,449.321729
88.233413,78,449.441191
88.365597,79,449.562629
88.738626,76,449.681421
88.474652,79,449.803921
86.280423,76,450.086847
87.114972,76,450.202374
88.498348,77,450.321159
87.002855,80,450.444274
87.250306,83,450.572113
85.997526,76,450.689709
88.07315,77,450.971979
89.210974,77,451.089528
88.976449,75,451.204376
89.756908,77,451.322824
85.336472,78,451.444095
89.347881,81,451.568267
89.704575,79,451.689615
88.261487,75,451.968966
89.178396,85,452.099482
87.86554,80,452.22104
88.423731,78,452.342076
87.599551,78,452.464836
88.687785,77,452.586316
87.746184,75,452.865885
89.207896,76,452.985603
88.445399,78,453.108298
87.175756,77,453.228413
90.337507,79,453.350341
87.561664,77,453.468125
88.33909,78,453.588614
86.180571,105,453.914032
87.278323,75,454.030757
88.796863,85,454.16268
88.932886,78,454.2854
88.299782,76,454.405703
88.245399,78,454.528426
89.690854,78,454.829301
87.942091,101,454.986767
88.176153,75,455.106451
88.751737,79,455.231624
87.681469,79,455.357203
88.587219,77,455.478866
87.921203,77,455.765526
89.417433,81,455.89614
88.987724,79,456.020405
89.154096,75,456.138206
85.630622,83,456.267567
88.716489,86,456.40326
88.182675,79,456.527361
88.697864,88,456.826553
88.530189,76,456.94364
90.790568,76,457.061502
87.794161,79,457.185582
87.251202,85,457.318918
87.773976,79,457.445318
88.015592,82,457.738694
88.433918,76,457.857917
89.289448,78,457.977753
88.028618,76,458.094599
78.629859,162,458.350082
87.038461,84,458.484024
87.770597,76,458.767216
88.672368,77,458.885997
87.146777,78,459.008368
88.592917,82,459.139642
89.062141,75,459.256763
87.927322,77,459.376081
89.133132,75,459.658864
88.414357,76,459.780221
87.357049,79,459.904536
