# {"t_start": 1592859484.5921917, "env_id": "Acrobot-v1"} 
r,l,t
-72.0,73,693.466204
-66.0,67,693.589632
-78.0,79,693.735349
-78.0,79,693.88074
-69.0,70,694.011685
-76.0,77,694.157688
-70.0,71,694.292027
-86.0,87,694.626326
-73.0,74,694.76674
-77.0,78,694.913556
-85.0,86,695.080609
-102.0,103,695.276127
-73.0,74,695.415848
-97.0,98,695.768541
-91.0,92,695.938378
-84.0,85,696.095397
-87.0,88,696.260025
-73.0,74,696.402795
-84.0,85,696.567616
-119.0,120,696.960846
-142.0,143,697.230785
-81.0,82,697.387612
-87.0,88,697.554955
-78.0,79,697.702473
-89.0,90,698.039121
-72.0,73,698.179688
-98.0,99,698.369304
-182.0,183,698.722696
-87.0,88,699.906337
-87.0,88,700.072554
-75.0,76,700.218095
-101.0,102,700.412012
-72.0,73,700.549088
-156.0,157,700.845492
-71.0,72,701.147885
-89.0,90,701.318511
-99.0,100,701.510269
-81.0,82,701.669117
-62.0,63,701.790759
-61.0,62,701.910289
-69.0,70,702.21195
-189.0,190,702.570952
-71.0,72,702.708274
-84.0,85,702.867567
-62.0,63,702.989016
-81.0,82,703.147066
-72.0,73,703.451154
-78.0,79,703.600718
-71.0,72,703.740556
-64.0,65,703.864382
-77.0,78,704.011416
-92.0,93,704.185124
-77.0,78,704.497581
-155.0,156,704.796272
-70.0,71,704.931609
-76.0,77,705.07846
-79.0,80,705.230556
-81.0,82,705.385524
-87.0,88,705.717754
-82.0,83,705.870267
-81.0,82,706.020988
-79.0,80,706.168322
-85.0,86,706.333044
-75.0,76,706.476477
-110.0,111,706.853365
-144.0,145,707.124067
-81.0,82,707.278905
-74.0,75,707.422036
-70.0,71,707.556279
-71.0,72,707.860081
-84.0,85,708.01846
-84.0,85,708.175057
-62.0,63,708.290941
-83.0,84,708.446079
-72.0,73,708.580421
-62.0,63,708.696745
-113.0,114,709.072106
-79.0,80,709.219453
-80.0,81,709.369878
-72.0,73,709.509529
-87.0,88,709.679233
-84.0,85,709.842445
-71.0,72,710.148969
-64.0,65,710.26889
-70.0,71,710.400542
-90.0,91,710.569142
-68.0,69,710.699484
-116.0,117,710.919341
-75.0,76,711.231357
-62.0,63,711.352946
-82.0,83,711.507786
-77.0,78,711.656119
-81.0,82,711.808872
-84.0,85,711.969306
-87.0,88,712.136032
-86.0,87,712.469069
-90.0,91,712.636668
-72.0,73,712.772466
-90.0,91,712.940385
-72.0,73,713.075084
-90.0,91,713.249015
-86.0,87,713.57974
-84.0,85,713.736735
-70.0,71,713.868024
-76.0,77,714.010411
-90.0,91,714.1785
-115.0,116,714.396856
-91.0,92,714.733369
-70.0,71,714.864236
-115.0,116,715.077945
-73.0,74,715.214216
-76.0,77,715.359008
-153.0,154,715.831253
-72.0,73,715.973691
-73.0,74,716.116497
-87.0,88,716.279244
-78.0,79,716.430278
-61.0,62,716.549369
-80.0,81,716.706154
-125.0,126,717.113426
-86.0,87,717.278286
-81.0,82,717.434442
-62.0,63,717.552548
-71.0,72,717.688225
-62.0,63,717.809305
-94.0,95,718.15659
-179.0,180,718.491186
-71.0,72,718.627096
-71.0,72,718.764908
-88.0,89,718.933744
-66.0,67,719.223849
-83.0,84,719.380306
-79.0,80,719.53233
-71.0,72,719.670108
-93.0,94,719.848432
-85.0,86,720.014128
-70.0,71,720.316817
-90.0,91,720.485608
-90.0,91,720.65377
-90.0,91,720.82292
-63.0,64,720.940951
-70.0,71,721.072078
-89.0,90,721.406041
-80.0,81,721.558266
-91.0,92,721.728096
-80.0,81,721.877524
-77.0,78,722.021643
-84.0,85,722.1837
-68.0,69,722.317962
-75.0,76,722.633149
-79.0,80,722.781751
-88.0,89,722.953315
-84.0,85,723.111399
-88.0,89,723.279533
-88.0,89,723.45085
-90.0,91,723.794448
-71.0,72,723.927355
-84.0,85,724.084405
-88.0,89,724.247884
-245.0,246,724.884481
-89.0,90,725.055957
-85.0,86,725.219028
-81.0,82,725.374559
-77.0,78,725.521466
-84.0,85,725.683829
-89.0,90,726.017887
-76.0,77,726.16441
-80.0,81,726.31691
-100.0,101,726.504898
-79.0,80,726.659454
-97.0,98,726.848662
-69.0,70,727.151849
-83.0,84,727.307403
-84.0,85,727.464623
-79.0,80,727.612168
-97.0,98,727.799094
-97.0,98,727.988701
-83.0,84,728.313776
-69.0,70,728.446054
-93.0,94,728.622025
-71.0,72,728.757998
-73.0,74,728.896219
-72.0,73,729.038623
-86.0,87,729.369939
-96.0,97,729.553
-79.0,80,729.704935
-76.0,77,729.849922
-93.0,94,730.027299
-79.0,80,730.1778
-69.0,70,730.310787
-76.0,77,730.620597
-76.0,77,730.76572
-222.0,223,731.186474
-108.0,109,731.391409
-82.0,83,731.713844
-83.0,84,731.870673
-84.0,85,732.028609
-88.0,89,732.195258
-79.0,80,732.345376
-88.0,89,732.514202
-69.0,70,732.813196
-91.0,92,732.987295
-69.0,70,733.11915
-73.0,74,733.257877
-69.0,70,733.391056
-70.0,71,733.524457
-89.0,90,733.693703
-86.0,87,734.02488
-80.0,81,734.178358
-91.0,92,734.351301
-88.0,89,734.522011
-78.0,79,734.67505
-83.0,84,734.834953
-101.0,102,735.195864
-69.0,70,735.326661
-79.0,80,735.478874
-93.0,94,735.657717
-69.0,70,735.788731
-85.0,86,735.955214
-93.0,94,736.299538
-86.0,87,736.465985
-82.0,83,736.626201
-76.0,77,736.771564
-64.0,65,736.895493
-73.0,74,737.038818
-71.0,72,737.346766
-72.0,73,737.485662
-80.0,81,737.637272
-118.0,119,737.861216
-73.0,74,737.998759
-80.0,81,738.151494
-87.0,88,738.486428
-85.0,86,738.647816
-92.0,93,738.822799
-85.0,86,738.985398
-75.0,76,739.127537
-86.0,87,739.293146
-81.0,82,739.615481
-69.0,70,739.744462
-79.0,80,739.893084
-80.0,81,740.043156
-87.0,88,740.205407
-82.0,83,740.358648
-141.0,142,740.789725
-96.0,97,740.968365
-70.0,71,741.100187
-82.0,83,741.254931
-79.0,80,741.405075
-71.0,72,741.541021
-76.0,77,741.856153
-79.0,80,742.003668
-79.0,80,742.151006
-77.0,78,742.296284
-81.0,82,742.451329
-71.0,72,742.586328
-84.0,85,742.746858
-73.0,74,743.050161
-83.0,84,743.205974
-72.0,73,743.340528
-68.0,69,743.468276
-73.0,74,743.611217
-75.0,76,743.757584
-62.0,63,743.87595
-76.0,77,744.185127
-79.0,80,744.332922
-77.0,78,744.479702
-123.0,124,744.715955
-71.0,72,744.848216
-98.0,99,745.202652
-70.0,71,745.334923
-77.0,78,745.478899
-109.0,110,745.681906
-106.0,107,745.883496
-88.0,89,746.050051
-82.0,83,746.376164
-99.0,100,746.564357
-69.0,70,746.696459
-70.0,71,746.829569
-86.0,87,746.991465
-76.0,77,747.141743
-87.0,88,747.479493
-62.0,63,747.595491
-70.0,71,747.730991
-85.0,86,747.894742
-81.0,82,748.047069
-63.0,64,748.172855
-96.0,97,748.358121
-92.0,93,748.697391
-79.0,80,748.844552
-91.0,92,749.015787
-94.0,95,749.197099
-77.0,78,749.344116
-97.0,98,749.528177
-101.0,102,749.898942
-69.0,70,750.033794
-78.0,79,750.185504
-62.0,63,750.306739
-77.0,78,750.452812
-83.0,84,750.611055
-95.0,96,750.95925
-68.0,69,751.088394
-156.0,157,751.387992
-71.0,72,751.523947
-109.0,110,751.731143
-85.0,86,752.059112
-77.0,78,752.208278
-84.0,85,752.369039
-98.0,99,752.556874
-73.0,74,752.69879
-78.0,79,752.849627
-72.0,73,753.15479
-74.0,75,753.298208
-101.0,102,753.489968
-95.0,96,753.671164
-89.0,90,753.841301
-77.0,78,753.988763
-85.0,86,754.316178
-82.0,83,754.472951
-84.0,85,754.63183
-77.0,78,754.779686
-85.0,86,754.941989
-92.0,93,755.11839
-85.0,86,755.446675
-77.0,78,755.591195
-75.0,76,755.731678
-77.0,78,755.877015
-83.0,84,756.035936
-92.0,93,756.21152
-149.0,150,756.658689
-70.0,71,756.790723
-86.0,87,756.953307
-76.0,77,757.099499
-85.0,86,757.262482
-77.0,78,757.408493
-87.0,88,757.74228
-81.0,82,757.896788
-77.0,78,758.041313
-80.0,81,758.193138
-72.0,73,758.329056
-84.0,85,758.488851
-83.0,84,758.814513
-77.0,78,758.961337
-77.0,78,759.108021
-86.0,87,759.271827
-93.0,94,759.448083
-73.0,74,759.58741
-88.0,89,759.922184
-72.0,73,760.060371
-85.0,86,760.223401
-83.0,84,760.381706
-86.0,87,760.546434
-77.0,78,760.694769
-92.0,93,760.870988
-70.0,71,761.170558
-69.0,70,761.302216
-70.0,71,761.435482
-85.0,86,761.599227
-70.0,71,761.731913
-85.0,86,761.894531
-71.0,72,762.194916
-78.0,79,762.346792
-87.0,88,762.513233
-84.0,85,762.673189
-72.0,73,762.811596
-83.0,84,762.968943
-78.0,79,763.118408
-81.0,82,763.441139
-103.0,104,763.632185
-77.0,78,763.775863
-63.0,64,763.894058
-105.0,106,764.090124
-75.0,76,764.229622
-83.0,84,764.554306
-78.0,79,764.706357
-72.0,73,764.847336
-86.0,87,765.013208
-77.0,78,765.161096
-74.0,75,765.302483
-88.0,89,765.634968
-77.0,78,765.782457
-88.0,89,765.948427
-81.0,82,766.103414
-71.0,72,766.238805
-77.0,78,766.385312
-78.0,79,766.699697
-69.0,70,766.83192
-77.0,78,766.979415
-72.0,73,767.117188
-85.0,86,767.278283
-73.0,74,767.418655
-86.0,87,767.583732
-76.0,77,767.894678
-90.0,91,768.066687
-77.0,78,768.214028
-85.0,86,768.376251
-74.0,75,768.520037
-69.0,70,768.652668
-111.0,112,769.025795
-83.0,84,769.18097
-77.0,78,769.326192
-96.0,97,769.513396
-94.0,95,769.698072
-76.0,77,769.84757
-70.0,71,770.156101
-78.0,79,770.302549
-80.0,81,770.451857
-83.0,84,770.61201
-76.0,77,770.759633
-62.0,63,770.879326
-191.0,192,771.411042
-108.0,109,771.619513
-73.0,74,771.762639
-71.0,72,771.897495
-84.0,85,772.058294
-77.0,78,772.207596
-77.0,78,772.525453
-78.0,79,772.679309
-88.0,89,772.846051
-84.0,85,773.004474
-100.0,101,773.194048
-77.0,78,773.343259
-89.0,90,773.680391
-82.0,83,773.840367
-69.0,70,773.973811
-97.0,98,774.16439
-76.0,77,774.31102
-84.0,85,774.467125
-91.0,92,774.809364
-72.0,73,774.948076
-81.0,82,775.101189
-63.0,64,775.223566
-70.0,71,775.359571
-96.0,97,775.548144
-72.0,73,775.851516
-80.0,81,776.001099
-86.0,87,776.161825
-84.0,85,776.318919
-92.0,93,776.489779
-71.0,72,776.623541
-76.0,77,776.93105
-73.0,74,777.069683
-78.0,79,777.214833
-72.0,73,777.348944
-88.0,89,777.513475
-81.0,82,777.664834
-86.0,87,777.825597
-79.0,80,778.140199
-72.0,73,778.274013
-91.0,92,778.444466
-79.0,80,778.593319
-80.0,81,778.750087
-69.0,70,778.885807
-93.0,94,779.233539
-69.0,70,779.362737
-171.0,172,779.679799
-70.0,71,779.810474
-77.0,78,779.954448
-70.0,71,780.090133
-76.0,77,780.402609
-87.0,88,780.564749
-78.0,79,780.713128
-83.0,84,780.870065
-73.0,74,781.008706
-68.0,69,781.139758
-69.0,70,781.440972
-80.0,81,781.590861
-80.0,81,781.741536
-72.0,73,781.881623
-85.0,86,782.044247
-81.0,82,782.202401
-74.0,75,782.347241
-77.0,78,782.662712
-71.0,72,782.801118
-79.0,80,782.950108
-79.0,80,783.09986
-101.0,102,783.292283
-77.0,78,783.439429
-88.0,89,783.775293
-84.0,85,783.937835
-92.0,93,784.11423
-72.0,73,784.254899
-120.0,121,784.482165
-69.0,70,784.61508
-97.0,98,784.968319
-78.0,79,785.117124
-77.0,78,785.264528
-116.0,117,785.485744
-69.0,70,785.618514
-80.0,81,785.773507
-87.0,88,786.105101
-85.0,86,786.267435
-79.0,80,786.41844
-80.0,81,786.573412
-86.0,87,786.743275
-85.0,86,786.907778
-83.0,84,787.232714
-80.0,81,787.387289
-78.0,79,787.539986
-235.0,236,787.984554
-71.0,72,788.28625
-80.0,81,788.441985
-82.0,83,788.601248
-68.0,69,788.734705
-78.0,79,788.886963
-176.0,177,789.390099
-68.0,69,789.519446
-78.0,79,789.66556
-80.0,81,789.814887
-78.0,79,789.964272
-73.0,74,790.10721
-70.0,71,790.247841
-78.0,79,790.567988
-90.0,91,790.736968
-78.0,79,790.883461
-84.0,85,791.043361
-82.0,83,791.200211
-94.0,95,791.379402
-84.0,85,791.708047
-88.0,89,791.874904
-84.0,85,792.034419
-85.0,86,792.19375
-69.0,70,792.324243
-83.0,84,792.480018
-83.0,84,792.806586
-77.0,78,792.950553
-72.0,73,793.08511
-83.0,84,793.239988
-78.0,79,793.385325
-70.0,71,793.520061
-64.0,65,793.643038
-78.0,79,793.957347
-93.0,94,794.131218
-76.0,77,794.275234
-91.0,92,794.448655
-80.0,81,794.602833
-105.0,106,794.801696
-84.0,85,795.136217
-78.0,79,795.290412
-78.0,79,795.441013
-123.0,124,795.675204
-82.0,83,795.832467
-92.0,93,796.170457
-72.0,73,796.310283
-81.0,82,796.464162
-75.0,76,796.607212
-78.0,79,796.757634
-110.0,111,796.964845
-63.0,64,797.084153
-72.0,73,798.27447
-85.0,86,798.437266
-78.0,79,798.586983
-78.0,79,798.734785
-86.0,87,798.89838
-77.0,78,799.04513
-84.0,85,799.375503
-71.0,72,799.51086
-83.0,84,799.66968
-83.0,84,799.827985
-129.0,130,800.073416
-77.0,78,800.222002
-78.0,79,800.539878
-91.0,92,800.714747
-76.0,77,800.863146
-83.0,84,801.020483
-77.0,78,801.167362
-85.0,86,801.329557
-78.0,79,801.646399
-77.0,78,801.794996
-72.0,73,801.933906
-76.0,77,802.080696
-83.0,84,802.239385
-81.0,82,802.394769
-84.0,85,802.555271
-80.0,81,802.872059
-72.0,73,803.007035
-90.0,91,803.179065
-91.0,92,803.350942
-77.0,78,803.496505
-76.0,77,803.643967
-82.0,83,803.973108
-79.0,80,804.132708
-70.0,71,804.269705
-81.0,82,804.428664
-182.0,183,804.778828
-74.0,75,805.09704
-72.0,73,805.236732
-84.0,85,805.393794
-84.0,85,805.5544
-91.0,92,805.725276
-71.0,72,805.860911
-130.0,131,806.273842
-88.0,89,806.437819
-94.0,95,806.612849
-68.0,69,806.739936
-77.0,78,806.884021
-83.0,84,807.042356
-92.0,93,807.382848
-63.0,64,807.500592
-85.0,86,807.659168
-88.0,89,807.823378
-78.0,79,807.973768
-100.0,101,808.164153
-86.0,87,808.492008
-85.0,86,808.651553
-78.0,79,808.802126
-69.0,70,808.935394
-81.0,82,809.093288
-109.0,110,809.301745
-83.0,84,809.623895
-78.0,79,809.769639
-80.0,81,809.919142
-141.0,142,810.181701
-84.0,85,810.343033
-93.0,94,810.686982
-74.0,75,810.82522
-127.0,128,811.061248
-89.0,90,811.232427
-83.0,84,811.394547
-90.0,91,811.569588
-85.0,86,811.896294
-82.0,83,812.048764
-102.0,103,812.238118
-94.0,95,812.412871
-78.0,79,812.558727
-79.0,80,812.709102
-78.0,79,813.024778
-71.0,72,813.157593
-68.0,69,813.285117
-116.0,117,813.505038
-79.0,80,813.659835
-86.0,87,813.828922
-69.0,70,814.128356
-71.0,72,814.265384
-112.0,113,814.478508
-85.0,86,814.642536
-76.0,77,814.789865
-88.0,89,814.960731
-87.0,88,815.293267
-83.0,84,815.451419
-91.0,92,815.62395
-84.0,85,815.783463
-91.0,92,815.956637
-86.0,87,816.119673
-81.0,82,816.440831
-77.0,78,816.588538
-85.0,86,816.752774
-78.0,79,816.90241
-72.0,73,817.038169
-70.0,71,817.170801
-77.0,78,817.485425
-87.0,88,817.650913
-78.0,79,817.80002
-73.0,74,817.939309
-216.0,217,818.346467
-64.0,65,818.634585
-89.0,90,818.80321
-78.0,79,818.951535
-69.0,70,819.085482
-79.0,80,819.236646
-85.0,86,819.399602
-73.0,74,819.704587
-86.0,87,819.870631
-71.0,72,820.006719
-90.0,91,820.182636
-115.0,116,820.401417
-68.0,69,820.530869
-94.0,95,820.87878
-70.0,71,821.010962
-72.0,73,821.147419
-87.0,88,821.313108
-69.0,70,821.444932
-87.0,88,821.609756
-80.0,81,821.764991
-63.0,64,822.054901
-76.0,77,822.200433
-72.0,73,822.340744
-70.0,71,822.479081
-91.0,92,822.657052
-80.0,81,822.811758
-145.0,146,823.25773
-70.0,71,823.392574
-75.0,76,823.534579
-81.0,82,823.689828
-80.0,81,823.842863
-77.0,78,823.98965
-77.0,78,824.305643
-72.0,73,824.443223
-84.0,85,824.60633
-79.0,80,824.756466
-72.0,73,824.897269
-73.0,74,825.03723
-78.0,79,825.187625
-76.0,77,825.501351
-71.0,72,825.636918
-71.0,72,825.772219
-78.0,79,825.920227
-83.0,84,826.080452
-72.0,73,826.220106
-75.0,76,826.531762
-82.0,83,826.692427
-78.0,79,826.841378
-69.0,70,826.973141
-83.0,84,827.132759
-81.0,82,827.289761
-92.0,93,827.464627
-75.0,76,827.774049
-103.0,104,827.969134
-71.0,72,828.10447
-76.0,77,828.251306
-72.0,73,828.390852
-121.0,122,828.621508
-78.0,79,828.94004
-78.0,79,829.091236
-79.0,80,829.246139
-91.0,92,829.425212
-63.0,64,829.549791
-91.0,92,829.723207
-84.0,85,830.047611
-72.0,73,830.183111
-85.0,86,830.344573
-92.0,93,830.518198
-100.0,101,830.709897
-90.0,91,830.881262
-108.0,109,831.253081
-79.0,80,831.40355
-89.0,90,831.571505
-85.0,86,831.731555
-77.0,78,831.878128
-86.0,87,832.206006
-200.0,201,832.578146
-79.0,80,832.725755
-75.0,76,832.865693
-77.0,78,833.010959
-74.0,75,833.315447
-83.0,84,833.472396
-82.0,83,833.625723
-78.0,79,833.771124
-79.0,80,833.918287
-83.0,84,834.077208
-71.0,72,834.21324
-71.0,72,834.515633
-71.0,72,834.64942
-77.0,78,834.793047
-68.0,69,834.920178
-109.0,110,835.122408
-80.0,81,835.27426
-87.0,88,835.612787
-78.0,79,835.765804
-72.0,73,835.903704
-77.0,78,836.052785
-78.0,79,836.202362
-119.0,120,836.429841
-63.0,64,836.716955
-63.0,64,836.840768
-77.0,78,836.984207
-73.0,74,837.120341
-83.0,84,837.2758
-68.0,69,837.405682
-89.0,90,837.574307
-73.0,74,837.880118
-75.0,76,838.020132
-83.0,84,838.17451
-89.0,90,838.340215
-71.0,72,838.474105
-70.0,71,838.606892
-153.0,154,839.061611
-77.0,78,839.204926
-76.0,77,839.349293
-98.0,99,839.535292
-80.0,81,839.686751
-78.0,79,839.835171
-71.0,72,840.135308
-90.0,91,840.306616
-64.0,65,840.428407
-69.0,70,840.559112
-62.0,63,840.6768
-71.0,72,840.8104
-68.0,69,840.940322
-78.0,79,841.254882
-76.0,77,841.398689
-71.0,72,841.532947
-85.0,86,841.692251
-78.0,79,841.840196
-71.0,72,841.974958
-70.0,71,842.108461
-85.0,86,842.437219
-88.0,89,842.604969
-76.0,77,842.752766
-72.0,73,842.892061
-68.0,69,843.023725
-88.0,89,843.195076
-80.0,81,843.514454
-71.0,72,843.651151
-71.0,72,843.786223
-93.0,94,843.964247
-76.0,77,844.10894
-85.0,86,844.273178
-71.0,72,844.411423
-76.0,77,844.727356
-70.0,71,844.861579
-71.0,72,844.998926
-76.0,77,845.146076
-73.0,74,845.285544
-105.0,106,845.489894
-77.0,78,845.809086
-69.0,70,845.941815
-70.0,71,846.077623
-105.0,106,846.281262
-84.0,85,846.441623
-69.0,70,846.576964
-79.0,80,846.899074
-86.0,87,847.067205
-87.0,88,847.238433
-64.0,65,847.360701
-84.0,85,847.522298
-83.0,84,847.678891
-69.0,70,847.810309
-64.0,65,848.100824
-72.0,73,848.237169
-117.0,118,848.464756
-89.0,90,848.637817
-98.0,99,848.820511
-79.0,80,848.971929
-76.0,77,849.283824
-78.0,79,849.430114
-71.0,72,849.562436
-77.0,78,849.710934
-76.0,77,849.857966
-76.0,77,850.005484
-77.0,78,850.320027
-111.0,112,850.533371
-73.0,74,850.675972
-78.0,79,850.828483
-100.0,101,851.024158
-104.0,105,851.221515
-78.0,79,851.538106
-71.0,72,851.674057
-69.0,70,851.80539
-72.0,73,851.943432
-70.0,71,852.078565
-82.0,83,852.236946
-71.0,72,852.375203
-81.0,82,852.69799
-71.0,72,852.831186
-79.0,80,852.980925
-77.0,78,853.126329
-87.0,88,853.291422
-72.0,73,853.428276
-76.0,77,853.742444
-85.0,86,853.903661
-77.0,78,854.0513
-70.0,71,854.185155
-102.0,103,854.377518
-70.0,71,854.510676
-84.0,85,854.840901
-91.0,92,855.016496
-79.0,80,855.16931
-63.0,64,855.291042
-77.0,78,855.440118
-78.0,79,855.591862
-79.0,80,855.743538
-77.0,78,856.061102
-92.0,93,856.240737
-80.0,81,856.397639
-81.0,82,856.553716
-69.0,70,856.688547
-84.0,85,856.853306
-69.0,70,858.017175
-64.0,65,858.141444
-78.0,79,858.290007
-92.0,93,858.465058
-89.0,90,858.634388
-63.0,64,858.754094
-77.0,78,858.89988
-76.0,77,859.219885
-80.0,81,859.376059
-78.0,79,859.527919
-76.0,77,859.673
-77.0,78,859.819086
-64.0,65,859.943149
-79.0,80,860.095579
-69.0,70,860.398764
-106.0,107,860.599453
-70.0,71,860.733124
-82.0,83,860.890928
-77.0,78,861.038126
-77.0,78,861.18874
-82.0,83,861.512763
-82.0,83,861.665757
-77.0,78,861.809305
-125.0,126,862.045729
-68.0,69,862.175532
-73.0,74,862.314635
-86.0,87,862.642877
-93.0,94,862.817057
-83.0,84,862.973549
-183.0,184,863.318527
-89.0,90,863.487741
-68.0,69,863.780958
-86.0,87,863.945313
-94.0,95,864.124869
-82.0,83,864.283086
-77.0,78,864.433269
-89.0,90,864.604068
-86.0,87,864.93377
-89.0,90,865.103713
-64.0,65,865.224929
-72.0,73,865.362998
-84.0,85,865.52405
-71.0,72,865.662147
-76.0,77,865.974221
-92.0,93,866.148858
-77.0,78,866.29579
-73.0,74,866.437731
-70.0,71,866.572838
-78.0,79,866.722071
-310.0,311,867.478473
-73.0,74,867.619651
-77.0,78,867.77011
-79.0,80,867.925716
-90.0,91,868.266966
-116.0,117,868.484195
-71.0,72,868.616519
-74.0,75,868.758771
-71.0,72,868.893812
-72.0,73,869.031158
-79.0,80,869.349296
-71.0,72,869.489161
-76.0,77,869.633403
-94.0,95,869.814103
-71.0,72,869.948872
-72.0,73,870.085625
-77.0,78,870.231013
-89.0,90,870.566984
-84.0,85,870.727555
-77.0,78,870.875094
-91.0,92,871.047067
-78.0,79,871.197336
-76.0,77,871.343013
-83.0,84,871.672538
-71.0,72,871.810289
-94.0,95,871.989991
-72.0,73,872.129318
-78.0,79,872.279015
-64.0,65,872.401513
-79.0,80,872.552284
-72.0,73,872.8675
-64.0,65,872.992032
-192.0,193,873.355639
-71.0,72,873.491081
-71.0,72,873.62697
-92.0,93,873.968919
-89.0,90,874.136577
-71.0,72,874.2716
-91.0,92,874.444406
-73.0,74,874.58411
-71.0,72,874.720444
-86.0,87,875.053299
-71.0,72,875.189796
-69.0,70,875.321053
-72.0,73,875.458617
-76.0,77,875.603136
-140.0,141,875.868943
-71.0,72,876.171311
-89.0,90,876.342882
-78.0,79,876.49108
-78.0,79,876.639437
-72.0,73,876.777046
-72.0,73,876.914886
-68.0,69,877.044188
-72.0,73,877.34915
-78.0,79,877.498656
-91.0,92,877.671762
-257.0,258,878.156617
-68.0,69,878.450332
-76.0,77,878.596782
-64.0,65,878.720361
-235.0,236,879.166815
-70.0,71,879.301575
-86.0,87,879.633151
-77.0,78,879.776998
-89.0,90,879.945617
-84.0,85,880.105173
-77.0,78,880.253433
-78.0,79,880.405036
-77.0,78,880.719325
-88.0,89,880.886413
-86.0,87,881.048874
-81.0,82,881.202441
-77.0,78,881.349827
-64.0,65,881.469915
-73.0,74,881.606572
-78.0,79,881.917539
-77.0,78,882.061551
-93.0,94,882.23536
-64.0,65,882.356376
-87.0,88,882.519118
-82.0,83,882.675422
-99.0,100,883.029495
-84.0,85,883.193254
-76.0,77,883.343351
-181.0,182,883.688631
-78.0,79,883.839696
-63.0,64,884.127797
-93.0,94,884.301119
-77.0,78,884.445092
-71.0,72,884.577938
-92.0,93,884.752516
-64.0,65,884.874866
-77.0,78,885.022727
-93.0,94,885.363438
-90.0,91,885.532553
-70.0,71,885.666699
-103.0,104,885.861462
-73.0,74,885.999028
-64.0,65,886.124057
-76.0,77,886.436134
-81.0,82,886.5881
-95.0,96,886.772306
-102.0,103,886.966553
-70.0,71,887.09956
-100.0,101,887.453237
-63.0,64,887.573922
-71.0,72,887.706391
-72.0,73,887.842501
-93.0,94,888.018605
-80.0,81,888.172586
-110.0,111,888.38308
-71.0,72,888.68329
-72.0,73,888.8185
-63.0,64,888.939156
-71.0,72,889.075508
-71.0,72,889.211821
-85.0,86,889.376406
-109.0,110,889.755325
-75.0,76,889.899145
-73.0,74,890.039571
-78.0,79,890.191454
-99.0,100,890.377742
-74.0,75,890.518517
-90.0,91,890.857904
-83.0,84,891.018974
-73.0,74,891.157358
-77.0,78,891.303462
-80.0,81,891.456346
-71.0,72,891.591414
-71.0,72,891.725331
-72.0,73,892.030409
-72.0,73,892.164718
-71.0,72,892.299756
-99.0,100,892.491359
-75.0,76,892.635198
-72.0,73,892.774806
-71.0,72,892.911126
-64.0,65,893.197692
-100.0,101,893.387628
-88.0,89,893.556348
-76.0,77,893.701132
-89.0,90,893.869271
-82.0,83,894.02852
-75.0,76,894.34725
-85.0,86,894.50929
-71.0,72,894.644724
-72.0,73,894.783193
-85.0,86,894.943436
-90.0,91,895.115095
-80.0,81,895.440086
-105.0,106,895.64057
-75.0,76,895.782307
-77.0,78,895.929348
-79.0,80,896.078334
-96.0,97,896.262904
-64.0,65,896.54942
-82.0,83,896.706115
-89.0,90,896.87716
-77.0,78,897.025208
-83.0,84,897.183761
-81.0,82,897.33929
-72.0,73,897.479779
-93.0,94,897.82503
-76.0,77,897.971938
-77.0,78,898.123329
-96.0,97,898.311566
-77.0,78,898.461755
-64.0,65,898.585552
-90.0,91,898.925419
-72.0,73,899.059923
-92.0,93,899.232829
-64.0,65,899.358351
-72.0,73,899.499799
-89.0,90,899.673344
-94.0,95,900.014968
-77.0,78,900.161485
-77.0,78,900.311298
-84.0,85,900.470546
-77.0,78,900.617146
-64.0,65,900.738502
-74.0,75,900.878526
-64.0,65,901.167332
-78.0,79,901.315541
-72.0,73,901.452604
-65.0,66,901.576861
-94.0,95,901.755128
-69.0,70,901.889719
-80.0,81,902.210269
-71.0,72,902.35552
-73.0,74,902.494761
-72.0,73,902.633066
-77.0,78,902.78191
-71.0,72,902.918649
-86.0,87,903.08362
-96.0,97,903.430414
-64.0,65,903.550469
-78.0,79,903.696517
-94.0,95,903.872769
-76.0,77,904.01926
-83.0,84,904.181818
-161.0,162,904.657365
-64.0,65,904.782864
-89.0,90,904.951299
-92.0,93,905.129336
-86.0,87,905.293263
-83.0,84,905.611876
-77.0,78,905.761482
-91.0,92,905.933856
-77.0,78,906.08047
-96.0,97,906.262839
-80.0,81,906.416973
-75.0,76,906.557329
-78.0,79,906.877173
-87.0,88,907.042955
-86.0,87,907.207068
-93.0,94,907.386566
-83.0,84,907.545577
-73.0,74,907.686069
-98.0,99,908.038078
-93.0,94,908.212526
-72.0,73,908.348757
-81.0,82,908.503386
-77.0,78,908.654378
-64.0,65,908.77856
-83.0,84,909.111394
-73.0,74,909.254018
-78.0,79,909.404394
-89.0,90,909.576168
-73.0,74,909.715109
-90.0,91,909.886697
-84.0,85,910.220662
-72.0,73,910.355723
-64.0,65,910.475205
-81.0,82,910.626017
-72.0,73,910.764596
-72.0,73,910.902304
-77.0,78,911.049172
-72.0,73,911.352192
-77.0,78,911.49574
-90.0,91,911.663823
-63.0,64,911.782498
-72.0,73,911.917293
-88.0,89,912.084828
-72.0,73,912.221162
-71.0,72,912.524897
-84.0,85,912.683581
